create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1743436243,7488001622963045142,0,7466692087908502806,0,Die verdrehen komplett die Realität 😡,7466692087908502806
1743436258,7488001660738306838,0,7466692087908502806,0,Nur noch 💙💙💙💙💙💙💙,7466692087908502806
1743436260,7488001682392924950,0,7466692087908502806,0,"Die Labert auch nur Zeug was keiner braucht,wenn sie so gut ist wie sie tut kann sie uns ja das Finanzierungs Konzept vorlegen wie die Milliarden eingesetzt werden sollen und das Detairt 🤔🤔🤔💙💙💙",7466692087908502806
1743436377,7488002184165917462,0,7466692087908502806,0,Und die ist sowas von über!!!!!😝😝😝,7466692087908502806
1743436411,7488002345356247830,0,7466692087908502806,0,Der kann man nicht zuhören und dann nicht im Strahl zu 🤮 ihre Kriminelle Clique im Vetternwirtschafts System hat doch das über Jahrzehnte verursacht🤮🤮 DESHALB NUR BLAU IST SCHLAU 🥰🥰💙💙💙💙💙,7466692087908502806
1743436463,7488002560956449558,0,7466692087908502806,0,Weg mit der die sind alle korrupt 😡😡😡,7466692087908502806
1743434987,7487996222855742210,0,7466692087908502806,0,UND WAS WILL DENN DIE CDU U.CSU IHR WOLLT UNS FERTIG MACHEN,7466692087908502806
1743434397,7487993697007731478,0,7466692087908502806,0,Was für eine Person um Gottes Willen 😡😡,7466692087908502806
1743434416,7487993768303002390,0,7466692087908502806,0,"Klöckner,,,,, ihre Partei sowie SPD,,,FDP,,, Linke und diese unqualifizierten Grünen Verbrecher haben unser Land in den kaputt gemacht….🤮🤮🤮🤮🤮🤮🤮",7466692087908502806
1743434424,7487993786272006934,0,7466692087908502806,0,👍🏻👍🏻👍🏻👍🏻💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743434629,7487994684347204374,0,7466692087908502806,0,"Sie Lügnerin, Heuchlerin & Antidemokratin",7466692087908502806
1743434632,7487994701879051030,0,7466692087908502806,0,Raus mit den Politikern die sich nur die eigenen Taschen voll steckt und sich nicht um die Sorgen und Nöte der deutschen Bevölkerung kümmern.Wir brauchen keine Vetternwirtschaft.Mal darüber nachdenken,7466692087908502806
1743434658,7487994790528746262,0,7466692087908502806,0,Sie hat vergessen das die letzten Regierungen Deutschland in diese Situation in der wir uns befinden getrieben hat und sie gehört auch dazu.Meine höchste Verachtung ist ihnen sicher.,7466692087908502806
1743434684,7487994927247311638,0,7466692087908502806,0,Nur 💙💙💙💙💙💙wir werden stärker 😂😂😂,7466692087908502806
1743434685,7487994903026467606,0,7466692087908502806,0,👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743434793,7487995383789830934,0,7466692087908502806,0,Dann machen Sie auch endlich was! Wir werden schon viel zu lange von den Altparteien hingehalten. Und zu guter Letzt sollten Sie sich mal Gedanken über das Beamtentum machen 😠,7466692087908502806
1743434844,7487995610881360662,0,7466692087908502806,0,"nur noch AFD 👍👍, CDU ist unser Untergang",7466692087908502806
1743434862,7487995673071010582,0,7466692087908502806,0,😂😂😂😡😡😡😡🫨🫨🫨 diese Heuchler von den Altparteien 😡😡😡😡😡,7466692087908502806
1743434978,7487996181931836182,0,7466692087908502806,0,Das machen die altparteien unsere Wirtschaft ruinieren,7466692087908502806
1743436472,7488002598143034134,0,7466692087908502806,0,💙💙,7466692087908502806
1743434997,7487996262198395670,0,7466692087908502806,0,💙👍💙,7466692087908502806
1743435100,7487996709013111574,0,7466692087908502806,0,Dreckig und verlogen nur die 💙💙💙💙💙👍🏻,7466692087908502806
1743435215,7487997197322437398,0,7466692087908502806,0,"Der Beweis, dass Bildung dringend notwendig und für jeden Politiker Pflicht sein muss",7466692087908502806
1743435252,7487997353422045974,0,7466692087908502806,0,die Weinkönigin nur noch AFD,7466692087908502806
1743435334,7487997719496098582,0,7466692087908502806,0,Ohje 🤦🏻‍♀️,7466692087908502806
1743435342,7487997746067211030,0,7466692087908502806,0,Ihr seid es die Deutschland in den Ruin treibt mit eurer Vetternwirtschaft 😡😡😡😡💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743435397,7487997961039217430,0,7466692087908502806,1,Und die Schweiz ist nicht in der EU und nicht in der NATO und hat auch kein Euro aber dafür haben sie auch keine Schulden,7466692087908502806
1743435448,7487998191930573590,0,7466692087908502806,0,"Verlogenes P***! Aber es sind immer die Schuld, die noch nie was bestimmen durften! Merkt ihr den Fehler nicht mehr?! 😡",7466692087908502806
1743435462,7487998255897985814,0,7466692087908502806,0,Niemals Blau,7466692087908502806
1743435473,7487998298944455446,0,7466692087908502806,0,AfD hat recht da kann sie schreien was sie will,7466692087908502806
1743435474,7487998323916374806,0,7466692087908502806,0,Vor der EU hatten wir keinen Export 🤔,7466692087908502806
1743438009,7488009207694885654,0,7466692087908502806,0,Mit dieser Person kann man sich nur noch weltweit schämen 🤨,7466692087908502806
1743437415,7488006642799411990,0,7466692087908502806,0,Super Klasse Alice Weidel AFD nur noch Blau 💙💙💙💙💙💙💙💙💙 und unbedingt raus aus der Korrupten EU,7466692087908502806
1743437438,7488006741265711895,0,7466692087908502806,0,"Unmöglich diese Frau, nur noch blau die AfD. 💙💙💙",7466692087908502806
1743437464,7488006860332024598,0,7466692087908502806,0,Diese ....... Naja darf man nicht sagen😡💙💙💙💙💙💙💙,7466692087908502806
1743437464,7488006845694870294,0,7466692087908502806,0,das sagt die AFD schon die ganzen Jahre😡,7466692087908502806
1743437569,7488007298910389014,0,7466692087908502806,0,😡 und wer hat die Wirtschaft die letzten 3 Jahre vor die Wand gefahren?,7466692087908502806
1743437573,7488007315033080598,0,7466692087908502806,0,nur AfD und Frau Dr Weidel,7466692087908502806
1743437631,7488007574487761686,0,7466692087908502806,0,Was erzählt sie da😂,7466692087908502806
1743437658,7488007685796659990,0,7466692087908502806,0,"Sie hat alles richtig gesagt, Alice aus Wunderland die wollte mit Windrädern kämpfen will und keine Ahnung im Politik und Wirtschaft 🥺",7466692087908502806
1743437839,7488008461622543106,0,7466692087908502806,0,🤣🤣🤣,7466692087908502806
1743437887,7488008668514386710,0,7466692087908502806,0,Die ist doch vollkommen CDU gesteuert. Diesen Posten hat sie niemals durch Können und Erfahrung erhalten.,7466692087908502806
1743437905,7488008734935319318,0,7466692087908502806,0,"runter,runter und alles erhöhen 👍👍👍",7466692087908502806
1743437984,7488009101528613654,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743437385,7488006518781412118,0,7466692087908502806,0,Nur blau,7466692087908502806
1743438050,7488009359467070230,0,7466692087908502806,0,🙈😱,7466692087908502806
1743438084,7488009511527367446,0,7466692087908502806,0,💙💙💙So unangenehm diese Frau 😡,7466692087908502806
1743438098,7488009578212016918,0,7466692087908502806,0,💙💙💙💙💙,7466692087908502806
1743438102,7488009601259324182,0,7466692087908502806,0,"CDU, ich hatte doch Jahrzehnte Zeit gehabt, um das zu ändern habt ihr aber nicht gemacht. Ihr habt euch nur die Taschen voll gestopft.",7466692087908502806
1743438150,7488009811213239062,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743438157,7488009847288382230,0,7466692087908502806,0,und was haben wir von der CDU und der SPD bekommen noch mehr Steuern ja ne ist klar 😱😥,7466692087908502806
1743438170,7488009882764870422,0,7466692087908502806,0,"Lügen, Lügen und noch mal Lügen. Nur noch Blau 💙",7466692087908502806
1743438237,7488010185219670806,0,7466692087908502806,0,Die Frau ist so glaube ich ziemlich verwirrt 😂😂😂,7466692087908502806
1743438264,7488010285581386518,0,7466692087908502806,0,Glauben nicht das man Ihr und Ihrer Partei glauben und trauen kann. Außerdem macht die Art und Weise den Politiker aus und nicht Gemecker und Überheblichkeit.,7466692087908502806
1743438284,7488010385535320854,0,7466692087908502806,0,🥵🥵🥵🥵🥵🥵,7466692087908502806
1743438300,7488010454447833878,0,7466692087908502806,0,lieber mit der AFD als mit den anderen Parteien,7466692087908502806
1743443043,7488030814213636887,0,7466692087908502806,0,"Der Wirtschaft schadet ihr, Ihr lasst euch alles von der EU Diktieren. Wann fangt ihr an für das Deutsche Volk zu Regieren und Arbeiten?",7466692087908502806
1743436479,7488002618137920278,0,7466692087908502806,0,Ich verstehe ihre Sprache nicht🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,7466692087908502806
1743436587,7488003102583292694,0,7466692087908502806,0,Ich brauche auch runter,7466692087908502806
1743436588,7488003102574904087,0,7466692087908502806,0,"Wenn die alten Parteien wieder gewählt werden, wandern noch mehr Deutsche ab ins Ausland.",7466692087908502806
1743436592,7488003102647452438,0,7466692087908502806,0,Wenn die AfD alles verkehrt macht was habt ihr denn die letzten Jahre gemacht das es Deutschland gut geht NICHTS. Ihr habt dafür gesorgt das es in Deutschland immer mehr bergab geht.,7466692087908502806
1743436673,7488003446177694486,0,7466692087908502806,0,"Merz ist um sie geschwänzelt bei dem letzten Video, also wo es da hingeht sehen wir schon 🫣",7466692087908502806
1743436756,7488003804178531094,0,7466692087908502806,0,Warum schreit die Weinkönigen so?,7466692087908502806
1743436792,7488003956402307862,0,7466692087908502806,0,"ewig die selbe Leier und das was gemacht wird ist genau das Gegenteil, einzig die Steuerlöcher für Millionäre werden immer größer 🤡😡",7466692087908502806
1743436868,7488004297733948182,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743436959,7488004685686276886,0,7466692087908502806,0,Wer ist denn für die ganzen Missstände in diesem Land verantwortlich?,7466692087908502806
1743436985,7488004806305661718,0,7466692087908502806,0,"wer AFD wählt, wählt den Frieden",7466692087908502806
1743437022,7488004956860613399,0,7466692087908502806,0,Ich als Ausländer bin für AFD niemals CDU,7466692087908502806
1743434386,7487993629489103638,0,7466692087908502806,0,"Exportieren tun wir nur noch Unternehmen, die abwandern! So eine Null",7466692087908502806
1743437092,7488005242984268566,0,7466692087908502806,0,Vor der EU ist des den Bürgern viel besser gegangen.Sofort raus aus der EU .,7466692087908502806
1743437114,7488005355613029142,0,7466692087908502806,0,"Wer hat denn die Wirtschaft ruiniert? Wer schmeißt denn unser Geld zum Fenster raus für Gott und die Welt über 8000 Projekte werden weltweit von uns gefördert, mit Milliarden",7466692087908502806
1743437128,7488005402208355094,0,7466692087908502806,0,Dann machts halt,7466692087908502806
1743437275,7488006029424739094,0,7466692087908502806,0,😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬,7466692087908502806
1743437280,7488006076663595798,0,7466692087908502806,0,blaues herz ❤️,7466692087908502806
1743437283,7488006078275650326,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743443251,7488031716566057750,0,7466692087908502806,0,"Ja , keiner mehr will diese korrupte verlogene EU , dises Irrenhaus, Brüssel.",7466692087908502806
1743437298,7488006135695393558,0,7466692087908502806,0,Welche Ausbildung hat diese Frau???,7466692087908502806
1743437315,7488006221979812630,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743437346,7488006356092863254,0,7466692087908502806,0,Das ist die Partei die noch für Deutschland ist,7466692087908502806
1743437368,7488006441499542294,0,7466692087908502806,0,Es gibt nichts anderes💪💪💪💙💙💙💙💙💙💯💯💯💙💙 mehr 💙💙💙💙💙💙💙💙💙💙💯💯💯💯💯💯💯💪,7466692087908502806
1743318719,7487496815551578902,0,7466692087908502806,0,Nur noch blau,7466692087908502806
1743272126,7487296740598891286,0,7466692087908502806,0,Die größten Betrüger und Lügner sind die Mitglieder der CDU/CSU.,7466692087908502806
1743272634,7487298912526500630,0,7466692087908502806,0,"Das werden wir sehen, wie ihr Partei das macht, ich glaube wenn Deutschland ganz pleite ist dann komme ich bei innen vorbei und dann können sie sich warm anziehen 😱😱😱",7466692087908502806
1743277614,7487320315576926998,0,7466692087908502806,0,Luftpumpe,7466692087908502806
1743283870,7487347177946874646,0,7466692087908502806,0,AfD sind die Feinde für Deutschland und unsere Demokratie.,7466692087908502806
1743287350,7487362110789305110,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743289700,7487372184102716182,0,7466692087908502806,0,Niiiiiiiiemals 💙,7466692087908502806
1743296622,7487401886745461527,0,7466692087908502806,0,Sie haben das blud an Ihren Händen kleben,7466692087908502806
1743304994,7487437629115745046,0,7466692087908502806,0,niemals blau ❤️❤️❤️❤️❤️,7466692087908502806
1743315449,7487482721423491862,0,7466692087908502806,0,Was hat NATO mit Exporthandel zu tun🤩🤩🤩🤩🤩,7466692087908502806
1743315507,7487482982733005590,0,7466692087908502806,0,Ob Obst Gemüse Elektronik sonstige Sachen Welt handeln nicht NATO Handel🤩,7466692087908502806
1743315748,7487484046004945686,0,7466692087908502806,0,Ja flexible Arbeitszeiten die Arbeitgeber machen so dass du am Schluss weniger hast die profitieren auch das Schlimmste sie brauchen Mitarbeiter haben keine alles bis jetzt was ihr gemacht habt hat Firmen geschadet und Volk auch auf Deutsch gesagt ich hab versagt ganze Linie,7466692087908502806
1743315969,7487484991531189014,0,7466692087908502806,0,Spaß in der Arbeit da muss das ganze Volk falsch interpretiert wenn wir Spaß in der Arbeit wollen aktuell Berufserfahrung braucht man ja nicht Studium und alles kann man ja fälschen das geht auch in Ordnung das Ganze Erfolg muss sich bei Kanzleramt sich bewerben als Politiker aktuell beste Job mit Finanzamt gibt es auch kein Probleme mehr du kannst einfach vergessen Straftaten begehen nicht nicht dafür belangen als Arbeiter wirst du für alles belangt als Politiker nicht viele Grundsätze US sprechen dafür das ganze Bevölkerung sich im Politik bewerben sollte,7466692087908502806
1743318707,7487496763286094614,0,7466692087908502806,0,Diese Regierung ist eine Katastrophe,7466692087908502806
1743261812,7487252428045189890,0,7466692087908502806,0,Ja raus aus EU u Nato weil so wie es jetzt ist kann es nicht mehr weiter gehen u es gehört anders aufgestellt,7466692087908502806
1743319136,7487498629260149526,0,7466692087908502806,0,Ich wollte nie den Euro...,7466692087908502806
1743321263,7487507769042846486,0,7466692087908502806,0,Sehr neutral diese Frau.,7466692087908502806
1743321598,7487509215335056150,0,7466692087908502806,0,diese Frau ist unerträglich,7466692087908502806
1743326078,7487528456952464150,0,7466692087908502806,0,Nur AfD,7466692087908502806
1743327702,7487535430600393494,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743327963,7487536543978259222,0,7466692087908502806,0,Kein EU kein Euro,7466692087908502806
1743331409,7487551367179977494,0,7466692087908502806,0,"Und sie hat damit absolut recht. Die Blauen können genau gar nix, außer hetzen.",7466692087908502806
1743343866,7487604862826758934,0,7466692087908502806,0,Für mich habt ihr angeblichen Demokraten der Mitte versagt auf ganzer Linie..ich war mal so doof und habe SPD gewählt....Nie mehr ...nur noch AFD,7466692087908502806
1743345778,7487613054416438038,0,7466692087908502806,0,Ich brauch den teuro auch nicht.Wir brauchen neuen Wind. Weg mit den altparteien,7466692087908502806
1743346114,7487614506110911254,0,7466692087908502806,0,💙💙💙💙💙💙💙💙👍,7466692087908502806
1743346159,7487614687066440470,0,7466692087908502806,0,Ich glaube nicht das diese Frau weiß von was sie redet 😳,7466692087908502806
1743346387,7487615673650053910,0,7466692087908502806,0,💙💙💯👍,7466692087908502806
1743163987,7486832253681926914,0,7466692087908502806,0,👌👌👌,7466692087908502806
1740953714,7477339111797818167,0,7466692087908502806,0,100 Prozent AFD 👍,7466692087908502806
1741075503,7477862200893588246,0,7466692087908502806,0,nur Alice Weidel 💙💙💙,7466692087908502806
1741198968,7478392582176867094,0,7466692087908502806,0,💙💙💙💙💙💙💙nur blau,7466692087908502806
1741511404,7479734450982339350,0,7466692087908502806,0,💙 AFD,7466692087908502806
1742171718,7482570424937628438,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1742548311,7484187929675072278,0,7466692087908502806,0,"Frau Nestlé, für mehr Spendengelder aus der Wirtschaft, käuflich sein, muss sich wieder lohnen 😭😭😭😭😭😭😭😭",7466692087908502806
1742932976,7485840088177312535,0,7466692087908502806,0,♥️♥️,7466692087908502806
1742974583,7486018762505437974,0,7466692087908502806,0,😂💙😂💙😂💙😂💙😂💙,7466692087908502806
1743008804,7486165786189398806,0,7466692087908502806,0,Genau so wie die anderen Altparteien auch nicht besser,7466692087908502806
1743081684,7486478772063224598,0,7466692087908502806,0,@Maurice Höfgen,7466692087908502806
1743147789,7486762684384445206,0,7466692087908502806,0,"Kann nichts,wird nichts und ist nichts .😡",7466692087908502806
1743163433,7486829896044643074,0,7466692087908502806,0,Korruption hat einen Namen. Klöckner.,7466692087908502806
1743353286,7487645306299269910,0,7466692087908502806,0,Modepüppchen ! ! Sie haben doch den gewaltig einen neben sich herlaufen,7466692087908502806
1743176982,7486888092348564246,0,7466692087908502806,0,das war doch klar...sie ist ne CDU Tante und die sind bekanntlich ja alle 🤡🤡🤡,7466692087908502806
1743182617,7486912300684051222,0,7466692087908502806,0,Was das ? So etwas darf dort reden?,7466692087908502806
1743186022,7486926913732395798,0,7466692087908502806,0,Lügenpartei,7466692087908502806
1743187878,7486934891738366742,0,7466692087908502806,0,❤️👍,7466692087908502806
1743202528,7486997774854374166,0,7466692087908502806,0,💙💙💯💙,7466692087908502806
1743205487,7487010486685778710,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙,7466692087908502806
1743205505,7487010539744609046,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743217066,7487059999209587458,0,7466692087908502806,0,Keine Wunder dass sie den Job bekommen hat.😂,7466692087908502806
1743227352,7487104326944637718,0,7466692087908502806,0,💙💙💙💙💙,7466692087908502806
1743237537,7487148172553896726,0,7466692087908502806,0,💙💙💙nur die AFD 💙💙💙,7466692087908502806
1743253086,7487214954140648214,0,7466692087908502806,0,Frau Wälder Alis hata Recht und Respekt,7466692087908502806
1743256483,7487229527535764246,0,7466692087908502806,0,"Wenn ich mich an Ihre letzte Rede im BT erinnere,riefen Sie Frau @Julia Klöckner,zu mehr Respekt u.a. auf.Wenn ich mir aber diese Rede anhöre,strotzen Sie vor Doppelmoral.Sehr Schade!",7466692087908502806
1743409355,7487886088205009686,0,7466692087908502806,0,deshalb AFD 👍👍👍👍👍,7466692087908502806
1743398385,7487838965639840534,0,7466692087908502806,0,"Immer blau, für dieses Land, bitte immer blau, alles andere kannst du in die Tonne kloppen",7466692087908502806
1743399980,7487845813747254038,0,7466692087908502806,0,Nur noch Blau 👍,7466692087908502806
1743401385,7487851878764692246,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯💯💯👍👍👍👍👍👍👍🙏🙏🙏💙💙💙💙💙👍👍👍👍👍,7466692087908502806
1743401966,7487854361042404118,0,7466692087908502806,0,"Die hat mir gerade noch gefehlt 😡🤬🤢🤮nur hetzen,aber selber nichts auf die Reihe bekommen. 🤦🏻‍♀️🧠🇩🇪",7466692087908502806
1743404774,7487866443338351382,0,7466692087908502806,0,Ich kann nur lachen über diese Rede 🤣🤣. Ihr habt doch alles kaputt gemacht 😡😡😡,7466692087908502806
1743406511,7487873850742227734,0,7466692087908502806,0,wenn es nicht so traurig wäre könnte man nur noch schreien vor lachen!!!! nur noch💙💙💙💙💙,7466692087908502806
1743406682,7487874633933554455,0,7466692087908502806,0,Mit dir aber auch nicht und außerdem haben eine Menge AFD gewählt💙💙💙💙,7466692087908502806
1743406807,7487875168472253206,0,7466692087908502806,0,😂😂😂,7466692087908502806
1743406965,7487875841217708822,0,7466692087908502806,0,Was hat eu mit Export zu tun? EU raubt jedem Land nur die Souveränität!!,7466692087908502806
1743408706,7487883289153733398,0,7466692087908502806,0,wer ist das 😂,7466692087908502806
1743409086,7487884926471488278,0,7466692087908502806,0,👍💙,7466692087908502806
1743409093,7487884949502116630,0,7466692087908502806,0,Runter mit den Abgeordnetendiäten😎😎😎,7466692087908502806
1743394991,7487824347257144086,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 also mit der AFD wird es uns definitiv besser gehen...,7466692087908502806
1743410248,7487889922486928150,0,7466692087908502806,0,Die hat auch keine Ahnung 😁😁. Wir gehen alle den Bach runter in Deutschland 😡,7466692087908502806
1743410340,7487890325974352662,0,7466692087908502806,0,💙💙💙 ich Wähle nur noch die AFD 💙💙💙 alles andere ist nicht mehr Wählbar.,7466692087908502806
1743412078,7487897788152972054,0,7466692087908502806,0,nur noch AFD,7466692087908502806
1743412122,7487897974086664982,0,7466692087908502806,0,😡😡😡,7466692087908502806
1743412499,7487899602461786902,0,7466692087908502806,0,😂😂😂,7466692087908502806
1743412893,7487901292146082582,0,7466692087908502806,0,Die Klöcknerin gat hier mal Recht aber in der Pfalz wurde sie wegbefördert da sie 2 mal die MP Wahl versaute,7466692087908502806
1743413184,7487902549929083670,0,7466692087908502806,0,💙💙💙💙💙💙💙💙,7466692087908502806
1743413317,7487903127325770498,0,7466692087908502806,0,"Die Altparteien ruinieren Deutschland nun endgültig😡Die sollen ruhig sein. Ihre Wähler haben diese 'Demokraten ',die tatsächlich keine sind, belogen. Mehr nicht🤢😡",7466692087908502806
1743413405,7487903490800042774,0,7466692087908502806,0,Nur noch AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙,7466692087908502806
1743413617,7487904415714722582,0,7466692087908502806,0,💙💙💙💙👍👍👍👍💪💪💪💙💙💙💙💙,7466692087908502806
1743413679,7487904645081662230,0,7466692087908502806,0,💙💙💙💙,7466692087908502806
1743413831,7487905310474765079,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743363776,7487690385980949270,0,7466692087908502806,0,Wer hat denn die Wirtschaft herunter gewirtschaftet.,7466692087908502806
1743353935,7487648102271795990,0,7466692087908502806,0,"soviel zur Neutralität unserer neuen Bundestags (hicks Weinkönigin) Präsidentin.
💙",7466692087908502806
1743355207,7487653560753144598,0,7466692087908502806,0,Nur noch die AFD 💙 💙 💙 💙 💙 💙 💙 💙,7466692087908502806
1743357932,7487665280756400918,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743358475,7487667604401636118,0,7466692087908502806,0,"weg mit ihnen
sie sind genauso koruppt wie die Alt Parteien
💯💙💙💙💙💙 AFD 👍👍👍👍👍",7466692087908502806
1743358601,7487668143696888598,0,7466692087908502806,0,Nur die AFD 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 für Deutschland 🇩🇪 🇩🇪 🇩🇪 🇩🇪 🇩🇪 🇩🇪,7466692087908502806
1743359184,7487670646404825878,0,7466692087908502806,0,Und die ist Bundestag Präsidentin die müsste man abwählen,7466692087908502806
1743359527,7487672124561048342,0,7466692087908502806,0,😡😡😡😡,7466692087908502806
1743359992,7487674130851496706,0,7466692087908502806,0,Sie sind für einige Entscheidungen für das Tierwohl verantwortlich; jedoch ist Ihre Haltung zu Nestle eindeutig.,7466692087908502806
1743360583,7487676662080275222,0,7466692087908502806,0,😡😡😡,7466692087908502806
1743360962,7487678286941389590,0,7466692087908502806,0,💙💙💙💙💙💙👍👍👍,7466692087908502806
1743361644,7487681207826006806,0,7466692087908502806,0,Sie hat es nicht verstanden 😏😏😏,7466692087908502806
1743362817,7487686251392303894,0,7466692087908502806,0,"Mir fehlen die Worte, Fr. Klöckner...",7466692087908502806
1740873449,7476994451391578902,0,7466692087908502806,0,Ich habe dich heute an der Fastnacht gesehen,7466692087908502806
1743364270,7487692495796273942,0,7466692087908502806,0,Marionettchen spricht 😂😂😂😂,7466692087908502806
1743366194,7487700756998619926,0,7466692087908502806,0,"Die Weinkönigin hat noch nicht bemerkt das die Industrie das Land verlässt oder Insolvenz anmeldet, obwohl die AFD nicht regiert sondern CDU / CSU / SPD .",7466692087908502806
1743366252,7487701015970726678,0,7466692087908502806,0,"blablabla, die Worte sind eh so viel wert wie einen Krümel Keks",7466692087908502806
1743366603,7487702510046675735,0,7466692087908502806,0,genau jetzt raus aus der EU. sofort!!!!,7466692087908502806
1743368234,7487709515581604630,0,7466692087908502806,0,Die Frau kann man nicht ertragen.,7466692087908502806
1743369701,7487715823717729046,0,7466692087908502806,0,Ihr schadet uns,7466692087908502806
1743374301,7487735520199787286,0,7466692087908502806,0,Klöckner Super was die AfD will....ihr EU Kriegstreiber.....,7466692087908502806
1743375276,7487739733402387222,0,7466692087908502806,0,Diktatur haben wir ja jetzt schon das schlimmste .. was das für ein Huhn das uns was erzählt vom Leben ..,7466692087908502806
1743377700,7487750102749774614,0,7466692087908502806,0,💙💙💙💙💙💙💙💙,7466692087908502806
1743382864,7487772245469856534,0,7466692087908502806,0,"Siamo Tutti Antifascisti - Wir sind alle Antifaschisten 🫶🏻
Ist die Bildung mau,sind die Herzen blau 161 ꯱ᝯׁ֒hׁׁׅׅ֮֮ꫀׁׅܻ݊ꪱׁׁׁׅׅׅß afd݊ꪀɑׁׅzׁׁׅׅ֬֬ꪱśׁׁׅׅ 🫸💩💙🚾",7466692087908502806
1743391508,7487809331430408982,0,7466692087908502806,0,Jetzt auf einmal wollen die alles richten Aaaaaaha,7466692087908502806
1743391697,7487810017151714071,0,7466692087908502806,0,nur noch AFD,7466692087908502806
1739731640,7472090340423500566,0,7466692087908502806,0,👏👏👏👏✅️✅️✅️🫡🫡🫡👍👍👍,7466692087908502806
1739691842,7471919233624228630,0,7466692087908502806,0,💙💙💙💙💙💙💙❤❤❤💙💙💙💙❤❤❤❤❤💙💙💙💙💙❤❤❤💙💙💙,7466692087908502806
1739691864,7471919346253693718,0,7466692087908502806,0,blablabla blondi🤣🤣🤣💙💙💙💙💙💙💙,7466692087908502806
1739696085,7471937540607869718,0,7466692087908502806,0,Alice hau rein die anderen haben keine Ahnung was läuft,7466692087908502806
1739701869,7471962463945818902,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1739702594,7471965578308911894,0,7466692087908502806,0,😊👍🏻👍🏻👍🏻👍🏻👍🏻,7466692087908502806
1739705727,7471979010099512087,0,7466692087908502806,0,💙💙💙,7466692087908502806
1739712939,7472009966452704022,0,7466692087908502806,0,❤️❤️❤️❤️❤️💯💯💯👌,7466692087908502806
1739717519,7472029722034373398,0,7466692087908502806,0,Sie soll die Klappe halten EU muss weg und Nato braucht keiner AFD in die Macht,7466692087908502806
1739718497,7472033891735012118,0,7466692087908502806,0,Nur noch BLAU 💙💙,7466692087908502806
1739718904,7472035626298065686,0,7466692087908502806,0,So schauts aus . Des ist die Realität.,7466692087908502806
1739724234,7472058478158660374,0,7466692087908502806,0,"Wenn die AfD aber aus der Euro raus will und zu dmark will,muss ich dann alles wieder neu lernen was dmark angeht oder was?",7466692087908502806
1739728404,7472076473961693974,0,7466692087908502806,0,welche partei ist sie?,7466692087908502806
1739685911,7471893273898320662,0,7466692087908502806,0,Wenn man schon sieht was da sitzt-,7466692087908502806
1739734458,7472102418224300822,0,7466692087908502806,0,💙,7466692087908502806
1739737267,7472114561055965974,0,7466692087908502806,0,💙💙💙💙💙,7466692087908502806
1739745359,7472149260176638742,0,7466692087908502806,0,👍👍👍,7466692087908502806
1739745949,7472151793087136534,0,7466692087908502806,0,Genau so ist das ❤️❤️❤️,7466692087908502806
1739752483,7472179533165839126,0,7466692087908502806,0,Raus aus der Eu heißt raus aus der NATO das heißt kein Schutz mehr 🤷‍♂️,7466692087908502806
1739752618,7472180097715077910,0,7466692087908502806,0,grün,7466692087908502806
