video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466359563965533462,1740677788,7476154134380364566,0,7466359563965533462,0,hääää?
7466359563965533462,1740677666,7476153605888901910,0,7466359563965533462,0,Welche nzis vergleicht sie gerade Politiker mit Leuten die viele Menschen auf dem Gewissen haben? Sie verharmlost einfach die ns zeit
7466359563965533462,1740676605,7476149054901994262,0,7466359563965533462,0,Hochstudiert
7466359563965533462,1740676533,7476148701557670678,0,7466359563965533462,0,Und Tschüss
7466359563965533462,1740676135,7476146994255299330,0,7466359563965533462,0,😡😡😡
7466359563965533462,1740674093,7476138248763769622,0,7466359563965533462,0,Hat die neu Zähne oder warum hört die sich so an? Das ist eine frechheit sowas das sie sowas sargen kann...
7466359563965533462,1740672236,7476130255696134934,0,7466359563965533462,0,Wo kommt sie jetzt her?🤔😑
7466359563965533462,1740669548,7476118711666672406,0,7466359563965533462,0,Welche Nazis ? Unverschämtheit 😡 .
7466359563965533462,1740668238,7476113087260132118,0,7466359563965533462,0,"Das sind keine Nazis ,das ist Beleidigtung💯"
7466359563965533462,1740667819,7476111273552052994,0,7466359563965533462,0,🙈🙈🙈🙈🙈
7466359563965533462,1740664800,7476098301529686806,0,7466359563965533462,0,"War das nicht die, die auch mal eine andere Art von Demokratie probieren wollte?🤔"
7466359563965533462,1740658404,7476070827491771158,0,7466359563965533462,0,ich frage mich nur immer warum die die Nazi in Mund nehmen es ist schon 80 Jahre her da waren die Nazi aber heute oder haben wir noch keine Nazi mehr die haben doch wirklich alle nichts im Kopf
7466359563965533462,1740642336,7476001772533973782,0,7466359563965533462,0,nicht die AFD ist die Naz Partei...sondern die. immer rassistisch gegen das eigene Volk!
7466359563965533462,1740391394,7474923867908735766,0,7466359563965533462,0,die hat voll abgenommen 😳
7466359563965533462,1740375600,7474855762315346690,0,7466359563965533462,0,Der Merz darf nicht Regieren Punkt
7466359563965533462,1740314700,7474594583100949270,0,7466359563965533462,0,heut ist der Panzer geschichte
7466359563965533462,1740242308,7474283599644328726,0,7466359563965533462,0,"Ich hoffe wirklich,dass morgen keine Schwarz grün Konstellation das Endergebnis ist....dann isses wohl ganz rum in Deutschland 😏"
7466359563965533462,1740240927,7474277730650112790,0,7466359563965533462,0,"Dich natürlich, ist ja nicht schwer."
7466359563965533462,1740240811,7474277168056714006,0,7466359563965533462,0,Mann wählt keine CDU oder grün
7466359563965533462,1740173779,7473989322749494038,0,7466359563965533462,0,Freiheit für Döner ich sage ganz klar Döner unter 3Euro muss her
7466359563965533462,1740165713,7473954702758429462,0,7466359563965533462,0,die gibt es noch 😏😏
7466359563965533462,1740165190,7473952424790573846,0,7466359563965533462,0,schwere Sache
7466359563965533462,1740164470,7473949362655265558,0,7466359563965533462,0,BLOß NICHT UMFALLEN 😱 DAS GIBT EIN ERDBEBEN 😱
7466359563965533462,1740158481,7473923649410745110,0,7466359563965533462,0,"es gibt Altersbeschränkungen, es gibt Geschwindigkeitsbegrenzungen, wieso keine IQ Untergrenze im Staatsdienst?"
7466359563965533462,1740157412,7473919050666574615,0,7466359563965533462,0,Aber er macht es doch hoffentlich nicht mit den Grünen.
7466359563965533462,1740154793,7473907752101577494,0,7466359563965533462,0,"ist doch schon alles geklärt, Merz Kanzler die grünen auch an der Macht , es bleibt alles gleich, bis auf Scholz da kommt jemand anderer , das müssten sie Frau lang doch wissen, es bleibt alles gleich"
7466359563965533462,1740152302,7473897035660296983,0,7466359563965533462,0,anzeigen
7466359563965533462,1740151895,7473895279017673494,0,7466359563965533462,0,Ricarda ist Queen.
7466359563965533462,1740131639,7473808274849432342,0,7466359563965533462,0,"Kindergarten. Sowas wird von uns bezahlt. Anstatt Verbesserungen für das Volk zu machen ,streiten die über ihre Vorlieben. Sofort kündigen und vermögen wegnehmen"
7466359563965533462,1740039259,7473411394886533910,0,7466359563965533462,0,Was ist es
7466359563965533462,1739790182,7472341744479601430,0,7466359563965533462,0,"Frau Lang, Sie haben bei Lanz selbst zugegeben, als Parteivorsitzende manchmal Quatsch erzählt haben, der ihrer Partei passte. Sie besitzen doch überhaupt keine Glaubwürdigkeit mehr!"
7466359563965533462,1739707355,7471985980399190806,0,7466359563965533462,0,Schweigen wäre in manchen Situationen besser 🤐
7466359563965533462,1739574259,7471414334117413655,0,7466359563965533462,0,Afd👍
7466359563965533462,1739537992,7471258612384793366,0,7466359563965533462,0,"McDonald’s hat wieder Angebote, falls wer Hunger hat."
7466359563965533462,1739535507,7471247930218119958,0,7466359563965533462,0,🙈🙈🙈
7466359563965533462,1739444733,7470857932279268118,0,7466359563965533462,0,Sie
7466359563965533462,1739397861,7470656755404997398,0,7466359563965533462,0,wieso ist die wieder da ...😬😬😬😬
7466359563965533462,1739391036,7470627497865397014,0,7466359563965533462,0,😡😡😡
7466359563965533462,1739385720,7470604649419588374,0,7466359563965533462,0,omg der Elefant im Bundestag das beben hab ich im Saarland gemerkt
7466359563965533462,1739381111,7470584873734226696,0,7466359563965533462,0,sue hat die gabel
7466359563965533462,1739370623,7470539720864465686,0,7466359563965533462,0,ich habe gelesen das diese Frau rechts ist ...
7466359563965533462,1739369055,7470533036825101078,0,7466359563965533462,0,Das müsste verboten werden !
7466359563965533462,1739362204,7470503528722514710,0,7466359563965533462,0,die hat mal wieder nix verstanden🙏 ich weiß da auch keinen Rat mehr 🤪
7466359563965533462,1739356120,7470477296199369494,0,7466359563965533462,0,wann werden sie endlich entlassen sie leben auf unsere Kosten
7466359563965533462,1739355701,7470475503381971734,0,7466359563965533462,0,"Hat sie es nicht verstanden ? Kein normaler deutscher , will dich in unsere Regierung haben"
7466359563965533462,1739355556,7470474935300735766,0,7466359563965533462,0,Grüne sind und waren noch nie demokratisch!
7466359563965533462,1739340922,7470412087911826198,0,7466359563965533462,0,💚💚💚
7466359563965533462,1739336626,7470393281566901014,0,7466359563965533462,0,Was die sich erlaubt
7466359563965533462,1739323498,7470336738641167126,0,7466359563965533462,0,Gott beschütze uns vor den Schwachsinnigen 🙈🤮👎🏼
7466359563965533462,1739314577,7470298965490369302,0,7466359563965533462,0,Robert 4 Kanzler! 🌱🌿💚🔥🔥🔥🔥🔥
7466359563965533462,1739314325,7470297937055154966,0,7466359563965533462,0,"Unverschämt das diese Frau im Bundestag sich das Recht raus nimmt andere Menschen als Nazis zu beschimpfen.Das gehört sich nicht in einer Demokratie .
Das sind alles gewählte Parteien"
7466359563965533462,1739313859,7470295882253484822,0,7466359563965533462,0,nö keine Grünen ich nicht
7466359563965533462,1739312301,7470289288953922326,0,7466359563965533462,0,"Frau Lang, Sie sollten sich schämen!!! Den Begriff Nazi so inflationär und im selben Satz das Wort demokratisch zu verwenden, zeigt, dass Sie unwürdig sind für das deutsche Volk zu dienen!!! Schande"
7466359563965533462,1739311457,7470285586298815254,0,7466359563965533462,0,🍞🍞
7466359563965533462,1739310968,7470283468100141846,0,7466359563965533462,0,Es gibt keine Na im Bundestag
7466359563965533462,1739310247,7470280390122504982,0,7466359563965533462,0,Was macht denn der Frosch dort
7466359563965533462,1739310152,7470280056351458070,0,7466359563965533462,0,Haben Nazis nicht Juden ver* wo gibt es denn noch Nazis ?
7466359563965533462,1739310139,7470279900379153174,0,7466359563965533462,0,Der panzer rollt wieder
7466359563965533462,1739308957,7470274834844386070,0,7466359563965533462,0,die sollte lieber mal vernünftig arbeiten gehen damit sie das mal lernt
7466359563965533462,1739308810,7470274269177381654,0,7466359563965533462,0,"sonst mach ich es mit den nazis… er hat doch klar gesagt, dass er nicht mit den Grünen arbeitet"
7466359563965533462,1739308777,7470274089901376278,0,7466359563965533462,0,Ich dachte die hat sich zurückgezogen?
7466359563965533462,1739308445,7470272761915671318,0,7466359563965533462,0,🤡
7466359563965533462,1739308310,7470272158436033302,0,7466359563965533462,0,Wo sind Nazis ?
7466359563965533462,1739308086,7470271224082760470,0,7466359563965533462,0,dich
7466359563965533462,1739308015,7470270838157296406,0,7466359563965533462,0,💚💚💚💚💚
7466359563965533462,1739307940,7470270502051300118,0,7466359563965533462,0,🤡
7466359563965533462,1739307574,7470269000317534998,0,7466359563965533462,0,Wo sind wir in dem Land nur hingeraten ? Das nennt sich Volksvertreter ? Wo ist denn da die Bildung geblieben???
7466359563965533462,1739307273,7470267674378208023,0,7466359563965533462,0,"Friss oder stirb aus ihrem Mund 😃
Naja gestorben ist sie nicht."
7466359563965533462,1739307156,7470267155759923990,0,7466359563965533462,0,Es wahr so ruhig die letzten 4 Monate
7466359563965533462,1739306969,7470266387354288918,0,7466359563965533462,0,"Es wird Zeit das wieder Niveau Anstand Intelligenz herrscht im BT , die lümmeln auf den Stühlen rum blärren in Reden rein und Handys interessanter als zu zuhören , drehen den Rücken zu unvm ES REICHT"
7466359563965533462,1739306901,7470266090708091670,0,7466359563965533462,0,Good Bye
7466359563965533462,1739306225,7470263209518400278,0,7466359563965533462,0,Das Wort N@z! wird viel zu leichtfertig benutzt.
7466359563965533462,1739306066,7470262495879283478,0,7466359563965533462,0,musste zum tablet wechseln
7466359563965533462,1739305758,7470261200065495830,0,7466359563965533462,0,Die Bratze gibt es auch noch?Bäh
7466359563965533462,1739305206,7470258796109021974,0,7466359563965533462,0,unverschämt
7466359563965533462,1739305066,7470258240891683607,0,7466359563965533462,0,Ich frage mich gerade wieder...wer sind die neuen Nazis? Große Demonstrationen werden von euch finanziert und dieses Verhalten ist nicht demokratisch...
7466359563965533462,1739304467,7470255658862052119,0,7466359563965533462,0,Abnehmen?
7466359563965533462,1739304340,7470255118630847254,0,7466359563965533462,0,🤮🤮🤮
7466359563965533462,1739303537,7470251625397863190,0,7466359563965533462,0,🤔🤔🤔🤔
7466359563965533462,1739303411,7470251116850594582,0,7466359563965533462,0,Die GrūneNazi geh Arbeiten
7466359563965533462,1739303276,7470250517396046614,0,7466359563965533462,0,"Es gibt tatsächlich Menschen, die sie feiern...faszinierend"
7466359563965533462,1739303116,7470249891618947862,0,7466359563965533462,0,"Die Grünen sind Geschichte, und eine ganz traurige..."
7466359563965533462,1739302686,7470247985860707094,0,7466359563965533462,0,Allso unter Demokratie verstehe ich darunter das man auch mit der AFD zumindest redet. Sonst ist es keine Demokratie????
7466359563965533462,1739302097,7470245513187672854,0,7466359563965533462,0,Demokratisch seit ihr alle schon lange nicht mehr da oben! Ihr denkt nur an euren Geldbeutel bzw. der wo am besten zahlt bekommt den Zuschlag !
7466359563965533462,1739301976,7470244923150648086,0,7466359563965533462,0,So was sagt wie wir zu leben haben. Das nennt man Demokratie.
7466359563965533462,1739301809,7470244208374268694,0,7466359563965533462,0,Was macht die noch da???
7466359563965533462,1739301441,7470242629327749910,0,7466359563965533462,0,"Du bist unwürdig 😡 Nix gelernt, nie gearbeitet..einfach weg aus der Politik"
7466359563965533462,1739301371,7470242380751618838,0,7466359563965533462,0,"Diese Pommestrommel,ist ein Fascho vor dem Herrn. Diese Person ist es nicht würdig im hohen Haus zu sprechen."
7466359563965533462,1739301245,7470241799111262998,0,7466359563965533462,0,"grün verbieten, gilt als gesichert inkompetent"
7466359563965533462,1739301166,7470241416813511446,0,7466359563965533462,0,"Unfassbar, so eine primitive Rede!
Diese Frau hat nichts in der Politik zu suchen!!!
Untragbar für Deutschland!"
7466359563965533462,1739301123,7470241305688785686,0,7466359563965533462,0,Ist die auch noch da
7466359563965533462,1739300848,7470240098413200150,0,7466359563965533462,0,BigMac Ricarda
7466359563965533462,1739300805,7470239899628569366,0,7466359563965533462,0,🤡
7466359563965533462,1739300191,7470237286203507478,0,7466359563965533462,0,Nazi Kurzwort für einen Anhänger des Nationalsozialismus bzw. NSDAP. Gibt's die im Bundestag oder kann man die wählen🤔
7466359563965533462,1739299745,7470235347382715158,0,7466359563965533462,0,Wer bist Du denn
7466359563965533462,1739299466,7470234199585506070,0,7466359563965533462,0,Free Willy an Land und schnappt nach Luft
7466359563965533462,1739299457,7470234069686387479,0,7466359563965533462,0,"Mich wundert immer das sich diese Altparteien Demokraten nennen,sie sind es nicht,und außerdem sehe ich keine Nazis ,diese ALTPARTEIEN kotzen mich nur noch an"
7466359563965533462,1739299422,7470233970258232086,0,7466359563965533462,0,Oh Nein. Die war doch weg 🥴
7466359563965533462,1739299224,7470233120307708694,0,7466359563965533462,0,War sie in Dresden damals?
7466359563965533462,1739299212,7470233110781674262,0,7466359563965533462,0,Wer ist das ?
7466359563965533462,1739299212,7470233100199904022,0,7466359563965533462,0,Die kann doch gar nichts
7466359563965533462,1739299206,7470232982420587286,0,7466359563965533462,0,Was will die denn?
7466359563965533462,1739298981,7470232034579088150,0,7466359563965533462,0,Pommes
7466359563965533462,1739298495,7470229979990442774,0,7466359563965533462,0,AfD sind keine nazis bin gegen AfD als Albaner weil die pro Serbien sind aber sie sind keine nazis.
7466359563965533462,1739298468,7470229868888589058,0,7466359563965533462,0,AFD sind keine Nazis
7466359563965533462,1739298261,7470228956299625238,0,7466359563965533462,0,Noch 2 Wochen…
7466359563965533462,1739297470,7470225616571384598,0,7466359563965533462,0,Die NSDAP wurde am 10. Oktober 1945 verboten und aufgelöst Aufgrund des Gesetzes Nr. 2 des Alliierten Kontrollrates.
7466359563965533462,1739297361,7470225120364544790,0,7466359563965533462,0,"Altwr, das die sich nicht schämt man so einen Müll von sich zu geben!!!!!!"
7466359563965533462,1739296971,7470223426881192726,0,7466359563965533462,0,"Warum, warum, warum dürfen die sich so ausdrücken. Skandalös."
7466359563965533462,1739296843,7470222897207673622,0,7466359563965533462,0,Die ist ne Volks Verräterin weg mit den pott
7466359563965533462,1739296711,7470222275368993558,0,7466359563965533462,0,Die muss gerade den Mund aufmachen Die Grünen haben doch alles kaputt gemacht.Sie haben mit ihrer Politik die AfD so stark gemacht.
7466359563965533462,1739296120,7470219791312569110,0,7466359563965533462,0,so fühlt es sich an wenn ein Betrüger einen anderen Betrüger betrügt
7466359563965533462,1739296101,7470219697192698646,0,7466359563965533462,0,Spinnt die Vollschlanke😏
7466359563965533462,1739295150,7470215655929856790,0,7466359563965533462,0,Die haben zumindest einen Abschluss
7466359563965533462,1739294876,7470214434947629846,0,7466359563965533462,0,"So jung und schon so ""schlau""😆"
7466359563965533462,1739294790,7470214022224331542,0,7466359563965533462,0,"Ich dachte , die hat ich in die Versenkung verabschiedet... aber naja, noch ein paar Tage, dann hat der Spuk hoffentlich, hoffentlich ein Ende"
7466359563965533462,1739294690,7470213596046721794,0,7466359563965533462,0,Die kann man nicht ernst nehmen 😅😅😅
7466359563965533462,1739294618,7470213318869959446,0,7466359563965533462,0,Ich dachte die wäre Arbeitssuchend.
7466359563965533462,1739294589,7470213201092428566,0,7466359563965533462,0,⚽️
7466359563965533462,1739294316,7470211954143445782,0,7466359563965533462,0,Pfui Frau Lang
7466359563965533462,1739294230,7470211682020279062,0,7466359563965533462,0,Sie stellt alle anderen in den Schatten.
7466359563965533462,1739293991,7470210585407537942,0,7466359563965533462,1,"Liebe Frau Lang, ein Zitat beinhaltet den genauen Wortlaut. Es darf bezweifelt werden, dass Herr Merz dies gesagt hat."
7466359563965533462,1739293924,7470210275369059094,0,7466359563965533462,0,Wer ist hier ein N@zi ?? Die linken und die grünen!
7466359563965533462,1739293855,7470210087030817558,0,7466359563965533462,0,Was macht denn das Trampeltier hier?
7466359563965533462,1739293853,7470210044769501974,0,7466359563965533462,0,hat er sich von den Grünen abgeguckt
7466359563965533462,1739292806,7470205607908213526,0,7466359563965533462,0,Gott sei Dank bist du weg von den Fenstern.
7466359563965533462,1739292658,7470204842663133974,0,7466359563965533462,0,Hat sie auch noch was zu melden? Demnächst muss sie sowieso arbeiten gehen oder?
7466359563965533462,1739292222,7470203021873054486,0,7466359563965533462,0,Einfach nur widerlich wie der Begriff NAZI von diesen Grünen und Linken Nichtskönnern aufgeweicht wird🤮🤮🤮
7466359563965533462,1739291762,7470201083126891286,0,7466359563965533462,0,Wenn ich die seh geht mir des Messer auf in der Tasche
7466359563965533462,1739291719,7470200910166278934,0,7466359563965533462,0,Raus mit euch
7466359563965533462,1739290286,7470194762725753622,0,7466359563965533462,0,Was will der Oger!?
7466359563965533462,1739286476,7470178282480485142,0,7466359563965533462,0,wo ist denn bei euch die Demokratie jeder von den Grünen verklagt andere Leute das ist das einzigste was ihr könnt
7466359563965533462,1739286385,7470177941944107798,0,7466359563965533462,0,Die AFD Mitglieder und Wähler sind keine Nazis!!!! Und die Altparteien sind keine demokratischen Parteien! Die Altparteien Mitglieder gehören alle eingesperrt.
7466359563965533462,1739286004,7470176353132839702,0,7466359563965533462,0,da isse schon wieder.... dachte sie wäre weg.
7466359563965533462,1739285397,7470173606792119062,0,7466359563965533462,0,ah die Bio Tonne
7466359563965533462,1739285182,7470172808212087574,0,7466359563965533462,0,Aber es ist demokratisch eine Partei mit deutlich mehr Stimmen immer und immer wieder zu übergehen. Natürlich 👍🏼
7466359563965533462,1739284815,7470171116277039894,0,7466359563965533462,0,🥵🥵🥵
7466359563965533462,1739283532,7470165659583496982,0,7466359563965533462,0,"Nazis sind die, die die Stimme des Volkes ignorieren, weil man glaubt das Volk brauch einen Vormund und deren Meinung sei nicht richtig. Nur eure Meinung ist richtig und wichtig - das sind Nazis !"
7466359563965533462,1739280130,7470151058179359510,0,7466359563965533462,0,Witzfiguren 🙈
7466359563965533462,1739277556,7470139949175522070,0,7466359563965533462,0,Die einzige Politikerin bei der sich die Balken biegen ohne dass sie lügt
7466359563965533462,1739274598,7470127300055778070,0,7466359563965533462,0,Schön schlank
7466359563965533462,1739274575,7470127165322953495,0,7466359563965533462,0,Ist die wieder da
7466359563965533462,1739269170,7470103790223737622,0,7466359563965533462,0,nazis😱😱
7466359563965533462,1739267270,7470095759673901846,0,7466359563965533462,0,Sofort entlassen und zum Arbeitsamt schicken 🙏🙏🙏
7466359563965533462,1739265878,7470089759349097238,0,7466359563965533462,0,in Dresden die Brücke kaputt machen und hier große reden Schwingen
7466359563965533462,1739181206,7469726150181782295,0,7466359563965533462,0,gib die alte pommes 🍟
7466359563965533462,1739088843,7469329438061789974,0,7466359563965533462,0,Queen ate.
7466359563965533462,1739021137,7469038714074268438,0,7466359563965533462,0,736 überbezahlte nichts könner
7466359563965533462,1738992029,7468912833884865302,0,7466359563965533462,0,fe....hur.. ..🥰🙏🙏
7466359563965533462,1738961593,7468782982368625430,0,7466359563965533462,0,🤡🙃
7466359563965533462,1738961213,7468781343469503254,0,7466359563965533462,0,"Eckelhaft
Diese Person"
7466359563965533462,1738930669,7468650119182238486,0,7466359563965533462,0,Hoffen das Afd gewinnt
7466359563965533462,1738926760,7468633242897449750,0,7466359563965533462,0,"Die Grünen sind die demokratisch feindlichste Partei, die es überhaupt gibt. Wer das noch nicht verstanden hat, ist begriffsstutzig."
7466359563965533462,1738921317,7468609802341237526,0,7466359563965533462,0,"Unmöglich das diese Politiker, solche Sachen ungestraft äußern dürfen. 😡😡😡"
7466359563965533462,1738913261,7468575300310582038,0,7466359563965533462,0,Armes Deutschland 😱
7466359563965533462,1738877589,7468422173436035862,0,7466359563965533462,0,darum verbot für free Kiffen
7466359563965533462,1738838867,7468255730928993046,0,7466359563965533462,0,"Naja, wenn die CDU über 30% bekommen und die AFD über 20% kommt verkörpern sie damit mehr als die Hälfte der Bevölkerung die gewählt haben 🤷‍♂️besser als wieder mit rot/grün"
7466359563965533462,1738777719,7467993258553131798,0,7466359563965533462,0,🙈
7466359563965533462,1738766639,7467945649369039638,0,7466359563965533462,0,🥵🥵🥵🥵
7466359563965533462,1738752003,7467882754437481238,0,7466359563965533462,0,Iss ein Dnikert
7466359563965533462,1738744414,7467850101626159894,0,7466359563965533462,0,Pommespanzer
7466359563965533462,1738740793,7467834521225396994,0,7466359563965533462,0,☺️☺️☺️
7466359563965533462,1738723061,7467756866593997590,0,7466359563965533462,0,Hier geht's wie immer um Eitelkeiten und nicht um die Sache.
7466359563965533462,1738711314,7467707933766255382,0,7466359563965533462,0,"Die soll doch einfach den Mund halten , die weiß ja noch nicht mal das Pommes aus Kartoffeln gemacht werden"
7466359563965533462,1738710936,7467706304845710082,0,7466359563965533462,0,Ohhhhh Gott wer ist das denn?
7466359563965533462,1738708962,7467697912919851798,0,7466359563965533462,0,Das pommeswunder ist auch wieder unterwegs
7466359563965533462,1738703892,7467676220298330902,0,7466359563965533462,0,Stammgast bei mcs
7466359563965533462,1738697229,7467647615979995926,0,7466359563965533462,0,"Ich weiß gar nicht warum man Ricarda als Vorsitzende ausgetauscht hat. Sie redet zwar genau soviel Unsinn wie der Neue, aber viel lustiger."
7466359563965533462,1738695490,7467640083494732546,0,7466359563965533462,0,Die ganze Regierung maximaler Abgrund
7466359563965533462,1738694510,7467635887372501782,0,7466359563965533462,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
7466359563965533462,1738690073,7467616859576517398,0,7466359563965533462,0,Mein Spindfoto😅. Ich entschuldige mich für ihr. Bitte habt Verständnis 😅! Mein Tönnchen
7466359563965533462,1738680138,7467574108474868502,0,7466359563965533462,0,Ricarda Kurz
7466359563965533462,1738678155,7467565646126187286,0,7466359563965533462,0,😅😅😅 ohne Worte......IQ = 🤡
7466359563965533462,1738676238,7467557321093251863,0,7466359563965533462,0,„Friss oder stirb“ kennst du ja zu gut
7466359563965533462,1738669237,7467527197537911574,0,7466359563965533462,0,Oh man
7466359563965533462,1738664544,7467506941163995926,0,7466359563965533462,0,Sie hat wieder Hunger bekommen
7466359563965533462,1738662239,7467497058674606870,0,7466359563965533462,0,Diese Unfähigkeit dieser Person ist unglaublich
7466359563965533462,1738657330,7467476036981621526,0,7466359563965533462,0,Pommes Pommes Pommes kein Kartoffel
7466359563965533462,1738646908,7467430809965921046,0,7466359563965533462,0,Über diese Brücke würde ich nicht gehen
7466359563965533462,1738643490,7467415819921163030,0,7466359563965533462,0,Was macht die da sie darf garnicht mehr dort reden bye
7466359563965533462,1738632114,7467367091399983894,0,7466359563965533462,0,mit welchen Nazis🙄🙄🙄
7466359563965533462,1738630636,7467360553004434198,0,7466359563965533462,0,Ist Die wieder Da diese Tonne? Meine Nachbarin hat mich gerade gefragt
7466359563965533462,1738630539,7467360687485059863,0,7466359563965533462,0,Oh die runde ist wieder da 😡😡😡😡
7466359563965533462,1738627821,7467349184589628183,0,7466359563965533462,0,Wer grün wählt ist für Zensur und gegen Meinungsfreiheit
7466359563965533462,1738623048,7467328783748236034,0,7466359563965533462,0,Demokraten arbeiten nicht mit den grünen
7466359563965533462,1738622218,7467325329804608278,0,7466359563965533462,0,abgenommen..??
7466359563965533462,1738621163,7467320764359852822,0,7466359563965533462,0,😭😭😭😭😭 der 💚💚💚💚 panzer
7466359563965533462,1738620338,7467317295720334102,0,7466359563965533462,0,🩷🩷🩷🩷🩷🩷🩷
7466359563965533462,1738620316,7467317223410205462,0,7466359563965533462,0,So wie die grünen uns zur impfung zwingen wollten.
7466359563965533462,1738620199,7467316671931040534,0,7466359563965533462,0,Haben die das walross immer noch nicht ausgesetzt?
7466359563965533462,1738619631,7467314183417611030,0,7466359563965533462,0,Ich dachte die war endlich weg... meine Güte😭😭
7466359563965533462,1738619073,7467311807568380695,0,7466359563965533462,0,Also sie ist eher für friss würde ich sagen
7466359563965533462,1738616239,7467299749902222102,0,7466359563965533462,0,Grün wählt nur wer die Realität zum Leben verloren hat
7466359563965533462,1738616116,7467299236988896022,0,7466359563965533462,0,Ihr Lügt alle Miteinander 😡😡
7466359563965533462,1738613153,7467286508199494422,0,7466359563965533462,1,Määääää
7466359563965533462,1738611767,7467280532952122134,0,7466359563965533462,0,Ist das wieder zurück?❤️
7466359563965533462,1738611543,7467279585815659266,0,7466359563965533462,0,😁😁😁😁😁
7466359563965533462,1738609896,7467272525991985927,0,7466359563965533462,0,"die sollten mal drüber nachdenken Deutschland reden,nicht dauernd destruktiv"
7466359563965533462,1738608150,7467265013892678422,0,7466359563965533462,0,wer ist der Klumpen da vorne?
7466359563965533462,1738608032,7467264516745708310,0,7466359563965533462,0,Unglaublich. Natürlich muss der Pommespanzer die Nazikarte ausspielen. Was hat diese eklige Person nochmal vor der Politik gemacht? Sowas hat in der Politik nix zu suchen!!!!
7466359563965533462,1738607863,7467263706181075734,0,7466359563965533462,0,Sie hat das 1. gewählt
7466359563965533462,1738607684,7467263024634807062,0,7466359563965533462,0,schämen sollten sich die grünen
7466359563965533462,1738606291,7467257108267139873,0,7466359563965533462,0,Das Problem ist nicht die Herkunft. Das Problem ist das Geschlecht: Männer. Wir müssen endlich effektive Präventionsmaßnahmen gegen Gewalt erwirken.
7466359563965533462,1738605930,7467255402910286614,0,7466359563965533462,0,❤️❤️
7466359563965533462,1738605198,7467252338462753559,0,7466359563965533462,0,"Nazis; Demokraten 🙏 ah ich verstehe, Nazidemokraten. Ist das jetzt gut oder rechts ? 6 Tagewochen bis April , ich weiß welche Partei ich wähle. 4:30 Uhr los und fahre immer auf der A14. 😜"
7466359563965533462,1738603194,7467243731285312278,0,7466359563965533462,0,Warum rote Schuhe bestimmt kein Zufall
7466359563965533462,1738601625,7467236995220161302,0,7466359563965533462,0,einmal Pommes bitte
7466359563965533462,1738600144,7467230622461854486,0,7466359563965533462,0,Was möchte sie denn
7466359563965533462,1738598786,7467224744120320790,0,7466359563965533462,0,Ist es Naturtalent oder lügt sie aus Prinzip? Grüner Sumpf - parallel wurde in Thüringen mit der AfD abgestimmt.
7466359563965533462,1738595483,7467210569100329750,0,7466359563965533462,0,grün und links sind nicht demokratisch
7466359563965533462,1738590446,7467188826789806870,0,7466359563965533462,0,In einem gesunden Körper steckt ein gesunder Geist 👏👏👏😁
7466359563965533462,1738590328,7467188336626729750,0,7466359563965533462,0,Liebe Frau Lang....die Koalition sollten so entstehn wie gewählt wurde. Und das Volk will afd und CDU und keine linksgrüne Seuche mehr
7466359563965533462,1738589932,7467186617511674646,0,7466359563965533462,0,Merz wird Kanzler. Er wird aber nicht mit Rot und Grün regieren. Merz wird Deutschland mit der AFD beschützen.
7466359563965533462,1738582822,7467156098345812758,0,7466359563965533462,0,"Grüne und SPD und links brauchen 20 % Afd mit denen keiner Arbeiten darf, damit sie IMMER in Regierung sind. Deshalb bellen die auch so laut bei der Brandmauer."
7466359563965533462,1738573060,7467114101899641622,0,7466359563965533462,0,👏👏👏👏👏 Wahnsinn! 💚💚💚
7466359563965533462,1738564271,7467076411363722007,0,7466359563965533462,0,😡😡😡🤮🤮🤮🤮
7466359563965533462,1738537593,7466961876044546838,0,7466359563965533462,0,schrecklich diese Frau
7466359563965533462,1738536508,7466957089384448790,0,7466359563965533462,0,😡😡😡
7466359563965533462,1738531125,7466934147685909270,0,7466359563965533462,0,Und darauf sollte es Anzeigen hageln ohne Ende bis sie auch den letzten Mecces Besuch nicht mehr machen kann ☝🏻
7466359563965533462,1738529410,7466926824926216962,0,7466359563965533462,0,Schrecklich diese Frau
7466359563965533462,1738525812,7466911371989844758,0,7466359563965533462,0,Schauspieler spielen ihre Rolle für die Agenda des WEF. Wer das nicht durchblickt will es nicht sehen alle Länder werden absichtlich zerstört u ruiniert
7466359563965533462,1738525773,7466911171485860630,0,7466359563965533462,0,omg
7466359563965533462,1738525734,7466911042783298326,0,7466359563965533462,1,"╔════༺❀༻💟༺❀༻════╗
💜🕊️🧡ＳＡＨＲＡ2025🧡🕊️💜
╚════༺❀༻💟༺❀༻════╝"
7466359563965533462,1738525354,7466909408623461142,0,7466359563965533462,0,❤️❤️❤️
7466359563965533462,1738521864,7466894377665725207,0,7466359563965533462,0,Warum darf man die für so eine Aussage nicht Anzeigen ??😡
7466359563965533462,1738516965,7466873309516350230,0,7466359563965533462,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
7466359563965533462,1738515346,7466866411156538134,0,7466359563965533462,0,Die Grünen gerade die ❤️‍🩹🇩🇪 Antifa Linker Rechtsdruck 👎 unglaubwürdig ( Demokraten 🤔🫣)
