video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466925611471097110,1738758602,7467911127436444438,0,7466925611471097110,0,🤔 Brandmauer ist mittlerweile ein Begriff für beschneiden der Demokratie 🙌 diese bedeutet mitteinander 🥰 aber das hier ist nur irgendwie Machterhalt 😔
7466925611471097110,1738758732,7467911710285251350,0,7466925611471097110,0,Das sind wieder alles Gekaufte 🙃
7466925611471097110,1738878692,7468426878656889622,0,7466925611471097110,1,möhhhh🐑🐑🐑🐑🐑määähhhh🐑🐑🐑🐑määähhh🐑🐑🐑🐑🐑Systemmedien Lemminge🐑🐑🐑🐑‼️🤷🏼‍♂️💙🇩🇪💙🇩🇪
7466925611471097110,1738758846,7467912156681028374,0,7466925611471097110,0,sieht man ja wie recht die linken haben mit 5%
7466925611471097110,1738759218,7467913794589917974,0,7466925611471097110,0,Sie begreifen einfach nichts.
7466925611471097110,1738759324,7467914238548755222,0,7466925611471097110,0,"Ich wollte fragen, ob Sie an Ihre Kinder und Enkel denken?"
7466925611471097110,1738759451,7467914704167764758,0,7466925611471097110,0,Deswegen nur AfD wählen der richtige Faschisten seid ihr
7466925611471097110,1738759530,7467915172905059074,0,7466925611471097110,0,💙💙💙
7466925611471097110,1738756709,7467902935642555158,0,7466925611471097110,0,🙏
7466925611471097110,1738754913,7467895326771364630,0,7466925611471097110,0,"Und alle mit Licht 🤣🤣🤣
Das Foto ist sowas von Fake"
7466925611471097110,1738881329,7468438192803726102,0,7466925611471097110,0,"🤔
wohl eher 300.000.000.000.000 und 10 Phantastelionen"
7466925611471097110,1738754994,7467895533572817686,0,7466925611471097110,0,Blau rettet uns und unser Land 💙💙
7466925611471097110,1738754887,7467895201294484246,0,7466925611471097110,0,das ist immer schön dass man gegen Rechts demonstriert und alle zusammenhalten aber wenn es dann um unsere Kinder geht dann demonstriert keine oder schreit jemand! jemanden selber
7466925611471097110,1738755489,7467897763058320150,0,7466925611471097110,0,🥰🥰🥰🥰🥰
7466925611471097110,1738755769,7467898926596408086,0,7466925611471097110,0,Macht mal 600.000 draus
7466925611471097110,1738755858,7467899279362720534,0,7466925611471097110,0,not one german flag
7466925611471097110,1738754844,7467894972751594262,0,7466925611471097110,0,"Wie kurz vor dem Mauerfall un der DDR
🤣🤣🤣🤣🤣✌️Nur noch AfD!"
7466925611471097110,1738756426,7467901702433391382,0,7466925611471097110,0,"Ihr werdet auch Besuch vom Mann bekommen, er wird etwas schönes aus Solingen für euch dabei haben. 🥰🥰🥰"
7466925611471097110,1738756524,7467902127879340822,0,7466925611471097110,0,KI klärt 👍🏻
7466925611471097110,1738880848,7468436044297569046,0,7466925611471097110,0,Alle mit AfD 🤣🤣🤣🤣
7466925611471097110,1738759778,7467916155870528278,0,7466925611471097110,0,Die Brandmauer ist nur eine Einbildung der Menschen die sich lügen erzählen lassen und alles glauben was im TV läuft mehr ist das nicht
7466925611471097110,1738754579,7467893740864422678,0,7466925611471097110,0,Hmmm kenne die ganzen linksextremen die ganzen Einzelfälle hier in Deutschland?
7466925611471097110,1738756937,7467903914917364482,0,7466925611471097110,0,300.000 ....Sing Sang...niemals!😜
7466925611471097110,1738754521,7467893525599847190,0,7466925611471097110,0,man sollte nicht alles glauben was man sieht
7466925611471097110,1738757336,7467905647008072470,0,7466925611471097110,0,"Ach, komisch, die Demo ist längst zu Ende und die Zahlen steigen immer noch 🤣🤣🤣.Auch wenn ihr sie hochlügt,werden es trotzdem nicht mehr"
7466925611471097110,1738757484,7467906253249168150,0,7466925611471097110,0,😄😄😄😄😄😄😄😄
7466925611471097110,1738757489,7467906287106360087,0,7466925611471097110,0,💙💙💙💙💙💙💙
7466925611471097110,1738879600,7468430807565468438,0,7466925611471097110,0,Afd
7466925611471097110,1738754511,7467893436991357718,0,7466925611471097110,0,"Macht so weiter, bald ist die antifa pleite und kann diese Heuchler nicht mehr mit demogeld bezahlen"
7466925611471097110,1738757509,7467906419196691223,0,7466925611471097110,0,300 tausend npc
7466925611471097110,1738754475,7467893275767669506,0,7466925611471097110,0,die NPC-Dichte ist immens
7466925611471097110,1738757573,7467906627271918358,0,7466925611471097110,0,🩷🩷
7466925611471097110,1738762704,7467928719858172694,0,7466925611471097110,0,"die offiziellen Zahlen liegen schon weit darunter. wenn eine Sekte zum Schlachtruf auffordert 💁🏻‍♂️rennen alle Schaafe dahin. aber es sind nur ein 0,01 Prozent Häufchen das Propagandistisch feil Ge"
7466925611471097110,1738761902,7467925313563525911,0,7466925611471097110,0,Und das nächste Lied ist dann Astronaut und dann singt ihr auch alle mit
7466925611471097110,1738762001,7467925750369829654,0,7466925611471097110,0,wieso sehe ich keine Deutschland Flagge
7466925611471097110,1738749908,7467873780564525847,0,7466925611471097110,0,Ausflug der Waldorfschulen?
7466925611471097110,1738749693,7467872706035385110,0,7466925611471097110,0,ohhhhh haaa 🤔🤔
7466925611471097110,1738749533,7467872073131328278,0,7466925611471097110,0,armes Deutschland
7466925611471097110,1738749162,7467870551906829078,0,7466925611471097110,0,💗💗💗💗💗💗
7466925611471097110,1738762421,7467927498581623574,0,7466925611471097110,0,🤣 🤷🏻‍♂️
7466925611471097110,1738748965,7467869637888836374,0,7466925611471097110,0,Niemals Blau
7466925611471097110,1738762435,7467927552734429974,0,7466925611471097110,0,❤️💪
7466925611471097110,1738748885,7467869193771680534,0,7466925611471097110,0,❤️❤️❤️👍👍
7466925611471097110,1738762505,7467927925766472470,0,7466925611471097110,0,🤦🏻‍♂️
7466925611471097110,1738761615,7467924033306084118,0,7466925611471097110,0,Stroh brennt - ja!
7466925611471097110,1738763137,7467930595300344578,0,7466925611471097110,0,"VAMOS ALEMANIA HERMOSA Y QUERIDA, !!!SI A LA DEMOCRACIA,!!! NO AL FACISMO"
7466925611471097110,1738763171,7467930745563775766,0,7466925611471097110,0,Wenn ich das sehe bin ich gern rechts
7466925611471097110,1738874555,7468409151783469846,0,7466925611471097110,0,🩷🩷🫱🏻‍🫲🏾🩷🩷🫸💙
7466925611471097110,1738748495,7467867715345924886,0,7466925611471097110,0,"Das sind auch Mörder,schämt euch, habt ihr keine kinder?Aus Liebe zu meiner Familie, wähle ich die AFD..💙💙💙💙💙💙💙💙💙💙💙💙"
7466925611471097110,1738748442,7467867394468987670,0,7466925611471097110,0,Die bezahlten Vaterlandsverräter mal wieder !! Wo sind Eure Gesänge gegen die ganzen Messerjongleure ?? Wo sind Eure Beileidsbekundungen für alle niedergemetzelten Opfer ??
7466925611471097110,1738763193,7467930856961049367,0,7466925611471097110,0,Es stellte sich heraus alles gekaufte Demonstranten die Antifa musste Insolvenz anmelden.
7466925611471097110,1738763205,7467930906227344150,0,7466925611471097110,0,Ihr seid alle traurig nur die afd
7466925611471097110,1738763321,7467931442027463446,0,7466925611471097110,0,🩷🩷🩷🩷
7466925611471097110,1738763753,7467933320924381974,0,7466925611471097110,0,"Schlafschafe . Ich leiste auch Widerstand gegen diese Menschen , die Menschen umbringen !!! Unfassbar wieviele es nicht kapieren. Man muss Angst um die Kinder haben . Wacht endlich auf !!!!!"
7466925611471097110,1738884758,7468453001410888480,0,7466925611471097110,0,ME PARECE MUY BIEN Q JÓVENES ALAMANES SALGAN A DEFENDER LA DEMOCRACIA Y NO VOLVER A PERMITIR UNA DICTADURA
7466925611471097110,1738748091,7467865867005117206,0,7466925611471097110,0,Ja haltet zusammen aber später nicht heulen wenn euren Kindern was passiert Wiederspruch was ihr hier macht
7466925611471097110,1738760937,7467921216041419542,0,7466925611471097110,0,Klar letztens waren es noch 100.000
7466925611471097110,1738751756,7467881681362961174,0,7466925611471097110,0,Hoffe sie singen das Lied wenn sich an ihren Familie vergangen wird
7466925611471097110,1738759858,7467916554282386198,0,7466925611471097110,0,oh man wann wacht ihr auf
7466925611471097110,1738751298,7467878595731751713,0,7466925611471097110,0,Schon komisch. Je mehr Demos etc. umso mehr bekommt die AFD Zulauf^^ (Finde den Fehler^^)
7466925611471097110,1738760019,7467917156853908246,0,7466925611471097110,0,💙💙💙💙AFD💙💙💙💙
7466925611471097110,1738760053,7467917308708750102,0,7466925611471097110,0,Berlin war schon immer Rot Grün. Da wundert es nicht
7466925611471097110,1738876930,7468419325575463702,0,7466925611471097110,0,"Das rote Berlin, nix anderes kann man da erwarten"
7466925611471097110,1738760335,7467918538655761154,0,7466925611471097110,0,Ich hab keinen gesehen
7466925611471097110,1738760351,7467917536538116896,0,7466925611471097110,0,Das wiedert mich an
7466925611471097110,1738760361,7467918715372536598,0,7466925611471097110,0,In Berlin gibt es 558 000 Bürgergeldempfänger - sonst noch Fragen ? 🤔😂😂😂👍💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1738760502,7467919292534211350,0,7466925611471097110,0,Falls man eine Mauer nicht einreisen kann besteht noch die Möglichkeit sie zu sprengen
7466925611471097110,1738760510,7467919318392406806,0,7466925611471097110,0,"Der Faschismus geht von den Altparteien aus ! Wenn ich dies so sehe verstehe ich was im Dritten Reich geschah , diese HIER laufen den ALTPARTEIFASCHISTEN nach ! 🙈🤮"
7466925611471097110,1738747745,7467864313329763094,0,7466925611471097110,0,Dann nehmt jeder einen Afghanen oder Syrer auf.
7466925611471097110,1738760981,7467921394748441366,0,7466925611471097110,0,Ich glaube wir sind mehr
7466925611471097110,1738761026,7467921548101813015,0,7466925611471097110,0,"haben die Politiker wieder pihre Familien,Bekannte.. zusammen gebracht"
7466925611471097110,1738876848,7468419048297267990,0,7466925611471097110,0,only AFD
7466925611471097110,1738761027,7467921487070479126,0,7466925611471097110,0,ARD und ZDF haben gute Arbeit geleistet 🤔
7466925611471097110,1738750784,7467877411998352150,0,7466925611471097110,0,🥰🥰🥰🥰🥰🥰🥰🥰
7466925611471097110,1738761353,7467922939162854166,0,7466925611471097110,0,Ihr seid alle mitschuldig und habt genauso Blut an den Händen wie unsere Politiker. Jedes weitere Opfer von diesen Ratten habt ihr mit zu verantworten.
7466925611471097110,1738761399,7467923197502096150,0,7466925611471097110,0,Wie würdet ihr reagieren wenn ihr euer Kind zu Grabe tragen dürft weil nicht gehandelt wird dann würdet ihr niemals da stehen
7466925611471097110,1738761406,7467923181572555542,0,7466925611471097110,0,"300000😂😂😂 genau.
Die leben auf der linken Seite des Zeitstrahls"
7466925611471097110,1738761570,7467923932272788246,0,7466925611471097110,0,"Ki macht es möglich , singen gerade 100 Leute"
7466925611471097110,1738882814,7468444436902544150,0,7466925611471097110,0,💚💚💚
7466925611471097110,1738750518,7467876319390204694,0,7466925611471097110,0,"Jeder Beitrag bringt höhere Teilnehmerzahl, übermorgen sind es Millionen...."
7466925611471097110,1738815867,7468155878518178582,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1738798057,7468080376268292886,0,7466925611471097110,0,Nur die AfD 💙🇩🇪
7466925611471097110,1738799647,7468086990904197910,0,7466925611471097110,0,💙💙💙💙💙💪
7466925611471097110,1738862717,7468358286083080982,0,7466925611471097110,0,Sei schlau und lasset die Finger von Blau
7466925611471097110,1738799649,7468087044490330902,0,7466925611471097110,0,alle Studenten nichts gelernt und fürs tägliche Leben nicht zu gebrauchen
7466925611471097110,1738800763,7468091826000790294,0,7466925611471097110,0,fake 😂
7466925611471097110,1738801348,7468094405434622742,0,7466925611471097110,0,Sie sind die 💩 Mauer
7466925611471097110,1738860377,7468348247406330646,0,7466925611471097110,0,irgendwie voll der Ohrwurm nur der falsche Text
7466925611471097110,1738801532,7468095224963842838,0,7466925611471097110,0,ihr seit de besten ..... lächerlich ...... hoffe von eure Familie wird s keinen erwischen und wenn s so sein sollte dann bin ich Ma gespannt ......
7466925611471097110,1738804759,7468108514746729238,0,7466925611471097110,0,ihr Demonstriert gegen euch selbst ...Ihr seit die AntiDemokraten...
7466925611471097110,1738860315,7468347980535202582,0,7466925611471097110,0,ja Freunde der messerstecher und Vergewaltiger Bier wählen blau💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯❤️wir wollen Frieden
7466925611471097110,1738809159,7468126976428638998,0,7466925611471097110,0,Wie muss man Leute ins Gesicht spucken die bei all den Taten geliebte Menschen verloren haben? ….
7466925611471097110,1738809529,7468128035667165974,0,7466925611471097110,0,😂😂😂
7466925611471097110,1738814779,7468150712264213270,0,7466925611471097110,2,so viel Gehirn was nichts kann
7466925611471097110,1738815820,7468156097158021910,0,7466925611471097110,0,Wie kann man die ganzen Gewaltaten im Land leugnen. Jeden Tag mehrere Angriffe. Mit Singen und Verbotsschildern wird die Sicherheit nicht gewährleistet.
7466925611471097110,1738860011,7468346670767440662,0,7466925611471097110,0,lauter irre
7466925611471097110,1738798030,7468080350087086870,0,7466925611471097110,0,💙💙💙💙💙🥰🥰🥰
7466925611471097110,1738816964,7468160859989082882,0,7466925611471097110,0,So viele Menschen die ihr Land hassen und damit einverstanden sind das hier noch mehr unschuldige Frauen und kinder ermordet werden hoffe eure Kinder sind bald dabei dann seht ihr das anders
7466925611471097110,1738818918,7468169511345980162,0,7466925611471097110,0,Brandmauer tötet Bürger
7466925611471097110,1738819049,7468170390029173526,0,7466925611471097110,0,💙💙💙💙
7466925611471097110,1738819070,7468170155656741654,0,7466925611471097110,0,Ich wünsche Menschen nie was schlechtes ! Aber …
7466925611471097110,1738820194,7468175253451227926,0,7466925611471097110,0,"aus dem grund 💙und deutschland kann wieder wachsen ,sond sind wir irgentwann die Ausländer"
7466925611471097110,1738820465,7468176340822196994,0,7466925611471097110,0,🤦🤦🤦
7466925611471097110,1738820785,7468177800765457174,0,7466925611471097110,0,💙💙💙
7466925611471097110,1738821318,7468180144819077910,0,7466925611471097110,0,leistet Wiederstand gegen die Dummheit hier im Land
7466925611471097110,1738821659,7468181783839179542,0,7466925611471097110,0,3.100.000 Berliner haben andere Meinung..😂😂😂
7466925611471097110,1738821741,7468182040128504598,0,7466925611471097110,0,da sieht der eine aus wie der andere heißt 🙈
7466925611471097110,1738823204,7468188439801266966,0,7466925611471097110,0,Schöne Werbung für die AfD. Warum seid ihr so festgefahren in eurer Ideologie?
7466925611471097110,1738859253,7468343480201347862,0,7466925611471097110,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣💙💙💙💙💙💙🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭
7466925611471097110,1738823509,7468189717323907862,0,7466925611471097110,0,🎄🎄🎄🎄
7466925611471097110,1738825589,7468198697793962774,0,7466925611471097110,0,AFD ❤️💯💯💯
7466925611471097110,1738794116,7468063534318322454,0,7466925611471097110,0,"Wehrt Euch, leistet Wiederstand, gegen diesen Inzest hier im Land🎵🎵🤣🤣🤣"
7466925611471097110,1738786149,7468029378179531542,0,7466925611471097110,0,Welcher Faschismus?
7466925611471097110,1738786558,7468031208199291670,0,7466925611471097110,0,klar 500000
7466925611471097110,1738787017,7468032968365753110,0,7466925611471097110,0,krank nur noch krank ...dann schaut ihr lieber zu oder heißt es gut das menschen oder kleine kinder umgebracht werden ? einfach krank euer gedanken gut ..ohne worte
7466925611471097110,1738787029,7468033035215831810,0,7466925611471097110,0,😂
7466925611471097110,1738787607,7468035601376674582,0,7466925611471097110,0,👍🏻👍🏻👍🏻
7466925611471097110,1738790010,7468045792533660438,0,7466925611471097110,0,🥰
7466925611471097110,1738790294,7468047129744130838,0,7466925611471097110,0,🥰
7466925611471097110,1738790420,7468047510894052118,0,7466925611471097110,0,"❤️❤️❤️Die🌹🌹🌹
╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7466925611471097110,1738792181,7468055297396982550,0,7466925611471097110,0,Ihr habt gar nichts verstanden was hier seit 40 Jahren falsch läuft
7466925611471097110,1738792216,7468055406407369494,0,7466925611471097110,0,Auch so entschlossen gegen den türkischen Faschismus?
7466925611471097110,1738792982,7468058799820473110,0,7466925611471097110,0,🩷🩷
7466925611471097110,1738793591,7468061379275883286,0,7466925611471097110,0,Ihr solltet Euch sowas von schäm!
7466925611471097110,1738793646,7468061567118050070,0,7466925611471097110,0,😂😂😂ihr seid faul
7466925611471097110,1738793898,7468062594488025878,0,7466925611471097110,0,"Hoffe, die einen Nachkommen von 🥜ees fallen am Ende über die anderen Nachkommen von 🥜ees her, und ich kann 🥜 essen und mir alles im TV anschauen. 😎👍"
7466925611471097110,1738794109,7468063639040262934,0,7466925611471097110,0,"🥺🥺🥺🥺🥺die vollidoten, immer mehr aufnehmen 🥺🥺🥺habt immer noch nicht gelernt,Magdeburg, Berlin u.s.w."
7466925611471097110,1738826807,7468203967219368726,0,7466925611471097110,0,300.000 🤣🤣🤣 höchstens 3000
7466925611471097110,1738794137,7468063762344559382,0,7466925611471097110,0,alles gekaufte Leute
7466925611471097110,1738794147,7468063757563560726,0,7466925611471097110,0,😂𝕕𝕚𝕖 𝕤𝕚𝕟𝕘𝕖𝕟 𝕘𝕖𝕘𝕖𝕟 𝕕𝕖𝕟 𝔽𝕒𝕤𝕔𝕙𝕚𝕤𝕞𝕦𝕤🙈𝕒𝕝𝕤𝕠 𝕘𝕖𝕘𝕖𝕟 𝕤𝕚𝕔𝕙 𝕤𝕖𝕝𝕓𝕖𝕣?
7466925611471097110,1738794431,7468064878378779414,0,7466925611471097110,0,Ist eigentlich links Faschismus auch Faschismus??? Frage für einen Freund!!!
7466925611471097110,1738795269,7468068566567650070,0,7466925611471097110,0,Mit den fehlenden Steuereinnahmen trocknen diese Bezahldemos auch bald aus.
7466925611471097110,1738862956,7468359380191691542,0,7466925611471097110,0,Wer kann mir den Text schicken
7466925611471097110,1738795459,7468069316702765846,0,7466925611471097110,0,scheiße haben die alle bock😂😂😂
7466925611471097110,1738795505,7468069594411025174,0,7466925611471097110,0,Die sind alle gegen die Mauer gelaufen 😏
7466925611471097110,1738795635,7468070179751166722,0,7466925611471097110,0,♥️EHREN MENSCHEN ♥️DIE LINKE 🤝 SPD
7466925611471097110,1738795814,7468070783438521110,0,7466925611471097110,0,"Die haben bestimmt viel Platz zu Hause, bitte jeder ein paar Frischlinge aufnehmen, mit allen Konsequenzen, lasst euch registrieren u handelt! Oder ist es nur Heuchelei? Oder das Demogeld?"
7466925611471097110,1738795883,7468071091128156950,0,7466925611471097110,0,Verräter
7466925611471097110,1738796205,7468072515358917399,0,7466925611471097110,0,wie eine selbsthilfegruppe die ......
7466925611471097110,1738796705,7468074595449144087,0,7466925611471097110,0,💙💙💙💙💙💙
7466925611471097110,1738796832,7468075114795238166,0,7466925611471097110,0,300 000 x 65 € Demo Geld für die Hetze gegen Rechts 🐑🐑🐑😇‼️
7466925611471097110,1738797353,7468077411142779670,0,7466925611471097110,1,"So Rechtsextrem kacke, Linksextrem ist genauso Kacke. Und jetzt seit doch mal bitte ehrlich zu euch selbst. Seit ihr wirklich so tolerant anderen gegen über? Der eine diskriminiert Migranten,"
7466925611471097110,1738856824,7468333055028101911,0,7466925611471097110,1,36.000 Menschen wurden von der Polizei bestätigt und keine 300.000 Menschen woher nehmt ihr bitte die Zahlen?
7466925611471097110,1738839508,7468258390768583446,0,7466925611471097110,0,"wählt die AFD, damit das ein Ende hat.
Mit dem......... Armes Deutschland"
7466925611471097110,1738840406,7468262476006589206,0,7466925611471097110,0,Was wohl die Opfer denken 🤔
7466925611471097110,1738840464,7468262676234863362,0,7466925611471097110,0,Könnt ihr euch mal einig werden wie viele Hobby Demonstranten da waren❓️
7466925611471097110,1738840529,7468262860419875606,0,7466925611471097110,0,Lügen. Und wieso fährt da keiner rein anstatt in unschuldige??
7466925611471097110,1738840916,7468264651613258518,0,7466925611471097110,0,das waren doch 500000.😂😂😂
7466925611471097110,1738842105,7468269717963686678,0,7466925611471097110,0,300000 glaube ich nicht. Naja es sei wie es ist. So alle wie ihr da steht. Macht das mal vor den ganzen Hinterbliebenen. Inkl. Euren Musik Hit Nazis raus. 🤔
7466925611471097110,1738842367,7468270752355336982,0,7466925611471097110,0,🤣
7466925611471097110,1738842662,7468272164995613462,0,7466925611471097110,0,Die Antifa ist doch enttarnt. Wir wissen das ihr bezahlte volksverräter seid. Ene Mene Muh nach Santa FU kommst du. 😇
7466925611471097110,1738843800,7468276943303017238,0,7466925611471097110,0,💗💗
7466925611471097110,1738844108,7468278281072034582,0,7466925611471097110,0,Wann ist die nächste demo in Berlin?
7466925611471097110,1738844759,7468281047681336086,0,7466925611471097110,0,Kotz würg 😫
7466925611471097110,1738845059,7468282325027291926,0,7466925611471097110,0,what are the words ?
7466925611471097110,1738846906,7468290321945477910,0,7466925611471097110,0,Das sind doch 2 Millionen 😂😂😂🤣🤣🤣
7466925611471097110,1738848239,7468296138152706838,0,7466925611471097110,0,"╭╮╭╮💓 ╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7466925611471097110,1738848660,7468297938155258646,0,7466925611471097110,0,"Egal, alles Verwirrte Opfer der Altparteien. Deshalb beide Stimmen für Blau weil nur blau kann uns retten vor dem Wahnsinn der Altparteien. 😳😳😳😳"
7466925611471097110,1738838760,7468255260751971094,0,7466925611471097110,0,"In Geschichte geschlafen ,
In deutsch nur gepennt ,
Als Kind war er feige ,
Als teeni verklemmt.
Dann wurde er Hater,
Denn dumm kann er toll.
Ihr wisst wen ich meine den
ANTIFA TROLL ."
7466925611471097110,1738852375,7468313903400092438,0,7466925611471097110,0,Immer diese Kinder Lieder
7466925611471097110,1738852515,7468314417433789206,0,7466925611471097110,0,Einfach nur schlimm💙
7466925611471097110,1738852882,7468316015991915286,0,7466925611471097110,0,Alle von denen eingeschlafen und nur auf TikTok unterwegs
7466925611471097110,1738852995,7468316516611277590,0,7466925611471097110,0,Jeder der da steht hat 60€ bekommen
7466925611471097110,1738853127,7468317081953223446,0,7466925611471097110,0,💙💙💙💙💙💙💙💙
7466925611471097110,1738853786,7468319888739910422,0,7466925611471097110,0,💙💙💙🙏🙏🙏 Deutschland ZUERSTE 🙏🙏🙏💙💙💙am 23 02 ALICE WEIDEL kanzlerin 🙏🙏🙏🙏
7466925611471097110,1738854344,7468322335176278806,0,7466925611471097110,0,Die Afdler leiden
7466925611471097110,1738854404,7468322542012072727,0,7466925611471097110,0,"ne, für die paar Euro sind sie nicht gewillt lauter zu singen. Und die hier in der ersten Reihe wissen wahrscheinlich gar nicht warum die da sind. Außer das es Geld gab."
7466925611471097110,1738856478,7468331488632505110,0,7466925611471097110,0,💙💙💙💙
7466925611471097110,1738854694,7468323809843364630,0,7466925611471097110,0,♥️♥️♥️
7466925611471097110,1738855087,7468325477180375830,0,7466925611471097110,0,😘😘😘
7466925611471097110,1738855386,7468326859840094998,0,7466925611471097110,0,Hahahah was ist denn das
7466925611471097110,1738856017,7468329516134990614,0,7466925611471097110,0,wie kommt man auf 300000?haben die ne nummer gezogen od sind das die anträge die für geld ausgefühlt wurden?
7466925611471097110,1738856398,7468331141147050774,0,7466925611471097110,0,Wenn jeder der dort anwesenden einen Flügelchtling bei sich aufnimmt und aus eigener Tasche finanziert wären die Probleme kleiner.
7466925611471097110,1738830994,7468221952835322646,0,7466925611471097110,0,"die Brandstifter marschieren jetzt ohne Fackel, aber mit Handy.....und bitte ein bißchen lauter, das die Schafherde gehört wird......."
7466925611471097110,1738827602,7468207266384020246,0,7466925611471097110,0,Compartido compañeros Barcelona 🦋🦋🦋🦋🦋
7466925611471097110,1738827623,7468207441437016854,0,7466925611471097110,0,"Jeder der Demonstranten sollte einmal die Hand eines Opfers halten. Seine Tränen trocknen oder den Eltern die traurige Nachricht überbringen. Glaubt nur nicht, dass es euch nicht treffen könnte."
7466925611471097110,1738827833,7468208288674251542,0,7466925611471097110,0,gekaufte Leute sind das schaut ntv da geb es genug die sagten ich bekomm Geld dafür ist mir egal wo ich bin.
7466925611471097110,1738827837,7468208235130176278,0,7466925611471097110,0,lauter Unterstützer für Messerstecher usw
7466925611471097110,1738828159,7468209722825048855,0,7466925611471097110,0,Ich will wieder Hugo Boss tragen
7466925611471097110,1738828300,7468210425637700374,0,7466925611471097110,0,Schaue dir die Eulen an😂💀😭🤡💙
7466925611471097110,1738828735,7468212200172831510,0,7466925611471097110,0,6 000 000
7466925611471097110,1738828853,7468212775224099606,0,7466925611471097110,0,Keine einzige Deutschlandflagge??
7466925611471097110,1738829071,7468213526106456854,0,7466925611471097110,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻🩷༺❀༻════╝
4everDieLinke🩷🫸NeverAfD💙💙"
7466925611471097110,1738829085,7468213590371336982,0,7466925611471097110,0,jeder dieser Bessermeschen müssten einen Schutzsuchenden zu Hause bei sich aufnehmen dann wäre Ruhe
7466925611471097110,1738829204,7468214244224582422,0,7466925611471097110,0,Loleg und bolek sind das
7466925611471097110,1738829614,7468216043060986646,0,7466925611471097110,0,@Nikolai wann wir?
7466925611471097110,1738830229,7468218598495503126,0,7466925611471097110,0,"🙏 bitte den💙Stimmzettel nicht unterschreiben.Dann war der ganze Kampf umsonst,die Stimme ist ungültig,weil die Wahl geheim ist,darum ja auch Abstand & Kabinen > https://search.app/FSKy2GrArekG7TSb9"
7466925611471097110,1738830791,7468220953597936406,0,7466925611471097110,0,❤️
7466925611471097110,1738785988,7468028675356115734,0,7466925611471097110,0,bekommen und wir deuschen sehen nix davon wir leiden nur wir sollten zueinander halten und gegen Ausländer sein weil wir unterdrückt werden
7466925611471097110,1738831918,7468225854390076182,0,7466925611471097110,0,"wo ist hier das Sicherheitskonzept, Fasching Umzüge abgesagt wegen dessen"
7466925611471097110,1738831937,7468225871826191126,0,7466925611471097110,0,💖💖💖💖
7466925611471097110,1738832119,7468226760212497174,0,7466925611471097110,0,"Auch ohne Ausländer ist Deutschland nicht sicher, die deutschen Straftäter bleiben nämlich. Die ganzen Ärzte, Lehrer, Erzieher, Polizisten, und Co mit Migrationshintergrund sind wichtig!💖💖💖"
7466925611471097110,1738835508,7468241193111225110,0,7466925611471097110,0,Und das alles für das Demogeld ihr seit so peinlich schämt Euch
7466925611471097110,1738835909,7468243073609483030,0,7466925611471097110,0,"macht euch kein kopf, das ist nur eine Minderheit.
3,7 Millionen Einwohner hat Berlin"
7466925611471097110,1738836074,7468243740835545878,0,7466925611471097110,2,Was das den Steuerzahler wieder gekostet hat 🥵🥵🥵🥵🥵
7466925611471097110,1738836225,7468244446417879830,0,7466925611471097110,0,"@Der alte Mann:Wie ein paar Tausend Typies die Mehrheit von über 80 Millionen repräsentieren hab ich bis heute nicht verstanden? Obwohl , in der DDR war es ja auch so? Lebt eigentlich Erich noch?
😅🤣"
7466925611471097110,1738836413,7468245090886501142,0,7466925611471097110,0,🙈🙈🙈
7466925611471097110,1738837025,7468247806194189078,0,7466925611471097110,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1738837397,7468249336335500054,0,7466925611471097110,0,"🐑 🐏 🐑 🐏 🐑 🐏 🐑 🐏 🐑 🐏 🐑 🐏
mindestens 800000😂😂😂😂😂
Wieviel habt Ihr bekommen?"
7466925611471097110,1738837681,7468250550137979670,0,7466925611471097110,0,Niemals schwarz und erst recht nicht blau 🩷🩷🩷🩷
7466925611471097110,1738837832,7468251374925513494,0,7466925611471097110,0,Die bekommen halt auf ihrem Dorf nichts mit in ihrer heilen Welt.
7466925611471097110,1738837890,7468251434139321090,0,7466925611471097110,0,"Die Problemverursacher zu wählen um die Probleme zu lösen ist Geisteskrank!
Wie krank willst Du sein?"
7466925611471097110,1738838642,7468254843011089174,0,7466925611471097110,0,🖤💛
7466925611471097110,1738776092,7467986255978218262,0,7466925611471097110,0,Demos die nichts bringen sind mir am liebsten
